model,account,type,answer
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,22
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,22
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,22
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,22
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
gemma3_4b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,+
