model,account,type,answer
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.05
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.06
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90700.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.16
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.47
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90700.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.04
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,91182.8
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.06
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.04
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.04
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.05
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.03
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.47
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.04
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.04
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.04
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90700.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.07
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.06
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.22
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.05
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90700.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.47
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.04
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.04
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.47
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.04
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.06
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.04
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.07
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.02
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.07
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.06
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.05
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.06
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90700.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90717.95
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.04
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.06
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90705.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.04
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.04
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.47
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.47
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.04
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,91174.96
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.02
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.48
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.06
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.06
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90717.95
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.02
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.4
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.02
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.0
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.04
gemini-1.5-flash-002,2whG648zzuYtz_mexEp2R6NdZQyzat9cZEkWcQ==,CoT,90718.05
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.07
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90717.95
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.06
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.47
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90700.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.05
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.47
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.07
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.16
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.48
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.16
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.05
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90717.64
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.47
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,91174.85
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.13
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.03
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.02
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.07
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.07
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.02
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.1
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.06
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.47
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.06
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.47
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.44
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.05
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90700.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.06
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.07
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90700.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.12
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90700.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.06
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.05
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.47
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90700.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.05
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.46
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.08
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.04
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.48
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.09
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90707.05
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.47
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.06
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.04
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.02
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.47
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.07
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.05
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90700.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90705.6
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.04
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.06
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.05
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.06
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.07
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.47
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.02
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.04
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.05
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.06
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.07
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.04
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.03
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.06
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90700.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.47
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.47
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90700.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.0
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.48
gemini-1.5-flash-002,3PkdlJxKFjFEsNOw_E-EI5TLYG57Sod5VZnX6Q==,CoT,90718.04
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.04
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90700.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.47
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.04
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90717.6
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.08
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.05
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90700.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.06
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90700.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90706.26
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.04
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.06
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.06
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.05
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90700.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.47
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.04
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.04
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90700.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.04
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90700.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.05
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.04
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90700.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.02
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.06
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90700.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.47
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.26
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.07
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.06
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.47
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.07
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90705.6
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.05
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.48
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.0
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90718.06
gemini-1.5-flash-002,8wqByWs1-IGzur3V6uMgWQZBqcBBCn00AAUtXA==,CoT,90706.76
