model,account,type,answer
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,72
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,7
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,77
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,76
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,72
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,77
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,76
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,76
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,77
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,7
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,73
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,73
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,72
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,77
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,77
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,73
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,72
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,73
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,71
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,7
gemma3_1b,a04DQjZn27c7bhVFTw6xq9RZf5obB44_W1prxw==,one_shot,73
